page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
8,54536,Divine Right of Kings,https://genius.com/Rhyme-asylum-divine-right-of-kings-lyrics,/Rhyme-asylum-divine-right-of-kings-lyrics,https://images.genius.com/3870d4a28252af4de716ce9294e4c5e2.500x500x1.jpg,36,,2427,Rhyme Asylum,https://genius.com/artists/Rhyme-asylum,https://s3.amazonaws.com/rapgenius/1362133803_Rhyme%20Asylum%208273493.jpg
9,188744,"Arabian Nights, Vol. 8 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,141587,Girl in the back,https://genius.com/Tex-armstrong-girl-in-the-back-lyrics,/Tex-armstrong-girl-in-the-back-lyrics,https://assets.genius.com/images/default_cover_art.png?1491928287,23,,44975,Tex Armstrong,https://genius.com/artists/Tex-armstrong,https://s3.amazonaws.com/filepicker-images-rapgenius/tJyhKl6UQAiJIQ4gW1mT_Cw0ztlZXEAAFJ2a.jpg
9,2885423,Zamana Jali,https://genius.com/Bohemia-zamana-jali-lyrics,/Bohemia-zamana-jali-lyrics,https://images.genius.com/61d3c8cf84b88fda54ee4c7a658d4d7d.1000x563x1.jpg,3,,20164,Bohemia,https://genius.com/artists/Bohemia,https://images.genius.com/591533ba38ac514554597cc7c0ee0826.325x325x1.jpg
9,96248,On débarque,https://genius.com/Eff-gee-on-debarque-lyrics,/Eff-gee-on-debarque-lyrics,https://images.genius.com/8ef2e416f4d6cbbe7149f0a2405e2269.600x601x1.jpg,10,1,13948,Eff Gee,https://genius.com/artists/Eff-gee,https://s3.amazonaws.com/filepicker-images-rapgenius/wYpSXTxTZmqCoGIXa49Z_Capture%20d%E2%80%99e%CC%81cran%202017-01-13%20a%CC%80%2021.34.33.png
9,2879893,Hermano Salvatore  vs Cheef | Rematch,https://genius.com/Rap-contenders-hermano-salvatore-vs-cheef-rematch-lyrics,/Rap-contenders-hermano-salvatore-vs-cheef-rematch-lyrics,https://images.genius.com/43d5a232d14d8da7ba411182ddd18b67.600x412x1.jpg,48,,13944,Rap Contenders,https://genius.com/artists/Rap-contenders,https://images.genius.com/93da3dfb5aee28a2968428e9ad92c123.960x576x1.jpg
9,350411,Singha,https://genius.com/Tav-singha-lyrics,/Tav-singha-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,39944,T.A.V,https://genius.com/artists/Tav,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,214375,Dial Tone,https://genius.com/Brother-ali-dial-tone-lyrics,/Brother-ali-dial-tone-lyrics,https://s3.amazonaws.com/rapgenius/LITD_COVER.jpg,11,,1257,Brother Ali,https://genius.com/artists/Brother-ali,https://s3.amazonaws.com/rapgenius/brotherali-flag-1.jpg
9,562471,The Tiger's Bride,https://genius.com/Angela-carter-the-tigers-bride-annotated,/Angela-carter-the-tigers-bride-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,36,,253206,Angela Carter,https://genius.com/artists/Angela-carter,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,2148403,Junkyard Dogs,https://genius.com/Czarface-junkyard-dogs-lyrics,/Czarface-junkyard-dogs-lyrics,https://images.genius.com/a2434f9004807aac095b48e6114558fa.1000x1000x1.jpg,32,1,35828,CZARFACE,https://genius.com/artists/Czarface,https://s3.amazonaws.com/rapgenius/MUSIC_FEAT_Czarface.jpg
9,154319,Il Dante,https://genius.com/Don-martin-il-dante-lyrics,/Don-martin-il-dante-lyrics,https://s3.amazonaws.com/rapgenius/cbcd57fa-b3cb-4eb5-97b2-539b3b4ff6cc.jpg,19,1,25654,Don Martin,https://genius.com/artists/Don-martin,https://s3.amazonaws.com/rapgenius/1352923600_don_martin_pressebilde_farge_foto_thomas_skytterholm.jpg
10,1786976,16 pains (Freestyle),https://genius.com/Freeze-corleone-16-pains-freestyle-lyrics,/Freeze-corleone-16-pains-freestyle-lyrics,https://images.rapgenius.com/583130811181505ed339eb2ba28cae1b.1000x563x1.jpg,31,,63888,Freeze Corleone,https://genius.com/artists/Freeze-corleone,https://images.genius.com/2bc6d8379bb2c6934f5cb3f730653dce.790x790x1.jpg
10,89788,Back Down,https://genius.com/Rhyme-asylum-back-down-lyrics,/Rhyme-asylum-back-down-lyrics,https://s3.amazonaws.com/rapgenius/1362133803_Rhyme%20Asylum%208273493.jpg,24,,2427,Rhyme Asylum,https://genius.com/artists/Rhyme-asylum,https://s3.amazonaws.com/rapgenius/1362133803_Rhyme%20Asylum%208273493.jpg
10,151225,Finnegan's Wake (Chap. 3.3),https://genius.com/James-joyce-finnegans-wake-chap-33-annotated,/James-joyce-finnegans-wake-chap-33-annotated,https://images.genius.com/ab566adfa0cd2c569387e58a62f401ff.429x696x1.jpg,1,,22971,James Joyce,https://genius.com/artists/James-joyce,https://images.genius.com/74c18924496a76297bac687718530e30.900x920x1.jpg
10,205738,PRECIOUS MOMENTS [YAARAN DI YAAD RAP] ft. LOVEPREET SANDHU,https://genius.com/N-gritz-precious-moments-yaaran-di-yaad-rap-ft-lovepreet-sandhu-lyrics,/N-gritz-precious-moments-yaaran-di-yaad-rap-ft-lovepreet-sandhu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,66296,N-Gritz,https://genius.com/artists/N-gritz,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2161991,100 Bars,https://genius.com/Sikander-kahlon-100-bars-lyrics,/Sikander-kahlon-100-bars-lyrics,https://images.rapgenius.com/c88c4c0fc83fbf843f5eaf92d3aab09b.600x600x1.jpg,35,1,401050,Sikander Kahlon,https://genius.com/artists/Sikander-kahlon,https://images.genius.com/1f9d0d743a83d3f720c78be84798e7b9.1000x1000x1.png
10,699816,Ludhiana Rap Cypher 1.0,https://genius.com/Harry-tush-hind-tej-manu-jack-jeewan-ludhiana-rap-cypher-10-lyrics,/Harry-tush-hind-tej-manu-jack-jeewan-ludhiana-rap-cypher-10-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,326792,"Harry, Tush Hind, Tej, Manu, Jack, Jeewan",https://genius.com/artists/Harry-tush-hind-tej-manu-jack-jeewan,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,142463,Minecraft End Poem,https://genius.com/Julian-gough-minecraft-end-poem-annotated,/Julian-gough-minecraft-end-poem-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,2,46965,Julian Gough,https://genius.com/artists/Julian-gough,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,206412,Y'a Zga,https://genius.com/Sofiane-ya-zga-lyrics,/Sofiane-ya-zga-lyrics,https://images.genius.com/eb1b075aef3d208b42e81daaa1f97e8e.400x399x1.jpg,5,1,12085,Sofiane,https://genius.com/artists/Sofiane,https://images.genius.com/fd3bd64fd7d0094ff28f8b0489a0c659.614x614x1.jpg
10,2997781,Emily,https://genius.com/Lord-esperanza-emily-lyrics,/Lord-esperanza-emily-lyrics,https://images.genius.com/6c649ab51cf548696dccc94194c78e7c.800x800x1.jpg,6,1,790419,Lord Esperanza,https://genius.com/artists/Lord-esperanza,https://images.genius.com/9cbad01004b137a4226abcbabacff92e.696x696x1.jpg
10,2265983,Y’a De Quoi Devenir Fou,https://genius.com/Jul-ya-de-quoi-devenir-fou-lyrics,/Jul-ya-de-quoi-devenir-fou-lyrics,https://images.genius.com/70399fbabb7b629c22fde2c5f5fc1a40.360x360x1.jpg,2,,74283,Jul,https://genius.com/artists/Jul,https://images.genius.com/70399fbabb7b629c22fde2c5f5fc1a40.360x360x1.jpg
11,2393581,The Bloody Chamber,https://genius.com/Angela-carter-the-bloody-chamber-annotated,/Angela-carter-the-bloody-chamber-annotated,https://images.rapgenius.com/939113771b43986edd789d3e96ebbfbe.206x320x1.jpg,42,,253206,Angela Carter,https://genius.com/artists/Angela-carter,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,188205,"Arabian Nights, Vol. 3 (Chap. 13)",https://genius.com/Richard-f-burton-arabian-nights-vol-3-chap-13-annotated,/Richard-f-burton-arabian-nights-vol-3-chap-13-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,107599,Murdafukin x-mas freestyle,https://genius.com/Joke-murdafukin-x-mas-freestyle-lyrics,/Joke-murdafukin-x-mas-freestyle-lyrics,https://images.genius.com/3e47a94766aa684cab2726202876aa2b.600x400x1.jpg,22,,14857,Joke,https://genius.com/artists/Joke,https://images.genius.com/3e47a94766aa684cab2726202876aa2b.600x400x1.jpg
11,22809,Fed Up (remix),https://genius.com/House-of-pain-fed-up-remix-lyrics,/House-of-pain-fed-up-remix-lyrics,https://images.genius.com/41a945b7d03b2c87e08285b289fece00.1000x1000x1.png,19,,942,House Of Pain,https://genius.com/artists/House-of-pain,https://images.genius.com/5e4a1f597223faae9dd17c2e40a5048a.500x500x1.jpg
11,402707,Un jour,https://genius.com/High-five-crew-un-jour-lyrics,/High-five-crew-un-jour-lyrics,https://images.genius.com/26a0fa001b761e84afc79cde0abf4a3f.417x417x1.jpg,6,,30926,High Five Crew,https://genius.com/artists/High-five-crew,https://images.genius.com/afae5b3f049ffe4dec70b02411717e04.483x483x1.jpg
11,31063,Shock of the Hour,https://genius.com/Mc-ren-shock-of-the-hour-lyrics,/Mc-ren-shock-of-the-hour-lyrics,https://images.genius.com/dff9f59d079c3133dc3be6c43c631a44.500x500x1.jpg,9,,1436,MC Ren,https://genius.com/artists/Mc-ren,https://images.genius.com/058421521b0a8dd3213a443f3601adac.568x568x1.png
11,2396096,Mohiraq,https://genius.com/Sikander-kahlon-mohiraq-lyrics,/Sikander-kahlon-mohiraq-lyrics,https://images.rapgenius.com/856b4d46fab39e5940e4450db6d2a8f9.960x960x1.jpg,30,,401050,Sikander Kahlon,https://genius.com/artists/Sikander-kahlon,https://images.genius.com/1f9d0d743a83d3f720c78be84798e7b9.1000x1000x1.png
11,109911,Confessions,https://genius.com/Vii-confessions-lyrics,/Vii-confessions-lyrics,https://images.genius.com/15v1v5jin0tt78oh4krngbjga.300x300x1.jpg,5,,14307,VII,https://genius.com/artists/Vii,https://images.genius.com/2df8fea581cd15125c804131d28ce3dd.1000x664x1.jpg
11,202783,San Andreas' Cast/Crew,https://genius.com/Take-two-interactive-san-andreas-cast-crew-lyrics,/Take-two-interactive-san-andreas-cast-crew-lyrics,https://s3.amazonaws.com/rapgenius/take-two-interactive-logo.png,59,,61712,Take Two Interactive,https://genius.com/artists/Take-two-interactive,https://s3.amazonaws.com/rapgenius/take-two-interactive-logo.png
11,14411,High Expectations,https://genius.com/Common-high-expectations-lyrics,/Common-high-expectations-lyrics,https://images.genius.com/10e89d24f6cb5508365c94bb617b264f.500x499x1.jpg,13,,223,Common,https://genius.com/artists/Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg
12,110718,J'm'ennuie grave,https://genius.com/Mac-tyer-jmennuie-grave-lyrics,/Mac-tyer-jmennuie-grave-lyrics,https://s3.amazonaws.com/rapgenius/mc-tyer-pochette2.jpg,12,,2412,Mac Tyer,https://genius.com/artists/Mac-tyer,https://images.genius.com/a6a79741ab0f8bc6063e7fe82dd90adf.303x395x1.png
12,448278,Intro (Freestyle),https://genius.com/Sexion-dassaut-intro-freestyle-lyrics,/Sexion-dassaut-intro-freestyle-lyrics,https://images.genius.com/ddeb0d205501cf3e03925b6bfaee3909.500x500x1.jpg,19,,1261,Sexion d'Assaut,https://genius.com/artists/Sexion-dassaut,https://images.genius.com/df165a86b28e4b6f1acde4b9d355e78f.600x450x1.jpg
12,182742,Drago,https://genius.com/Sameer-ahmad-drago-lyrics,/Sameer-ahmad-drago-lyrics,https://images.rapgenius.com/ac9d75a46974a6556b5f3016ecb40903.350x350x1.jpg,17,,186876,Sameer Ahmad,https://genius.com/artists/Sameer-ahmad,https://images.genius.com/afa3f06c855cf067906019e2d8a4f00c.1000x662x1.png
12,505070,"The Vampire, His Kith And Kin - Chapter 4",https://genius.com/Montague-summers-the-vampire-his-kith-and-kin-chapter-4-annotated,/Montague-summers-the-vampire-his-kith-and-kin-chapter-4-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,221634,Montague Summers,https://genius.com/artists/Montague-summers,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,29641,She's Just a Freak,https://genius.com/Luniz-shes-just-a-freak-lyrics,/Luniz-shes-just-a-freak-lyrics,https://images.genius.com/bf45b94e4b1f68f9cc2d1e1753962550.949x935x1.jpg,1,,485,Luniz,https://genius.com/artists/Luniz,https://s3.amazonaws.com/rapgenius/Luniz%20004.jpg
12,532642,La Poignée de Punchlines #Bonus,https://genius.com/Give-me-five-prod-la-poignee-de-punchlines-bonus-lyrics,/Give-me-five-prod-la-poignee-de-punchlines-bonus-lyrics,https://images.genius.com/57b80ea17cdd0457dded705a7f2cc2b7.922x960x1.jpg,20,1,70505,Give Me Five Prod,https://genius.com/artists/Give-me-five-prod,https://images.genius.com/57b80ea17cdd0457dded705a7f2cc2b7.922x960x1.jpg
12,2463347,The Darkside,https://genius.com/Glgv-the-darkside-lyrics,/Glgv-the-darkside-lyrics,https://images.genius.com/684fc67d4fd86e4c27c9ed86ec2ec51d.1000x563x1.png,9,1,634080,GLGV,https://genius.com/artists/Glgv,https://images.genius.com/baaeea51c2d7ae34d5f333c92afa0e18.640x640x1.jpg
12,135369,Ils voudront savoir,https://genius.com/Les-grandes-gueules-ils-voudront-savoir-lyrics,/Les-grandes-gueules-ils-voudront-savoir-lyrics,https://images.genius.com/f086d6edc768f9eead20e452872e4d5d.450x450x1.jpg,6,,44264,Les Grandes Gueules,https://genius.com/artists/Les-grandes-gueules,https://images.genius.com/f8ec525773df25b6db52839c3d3be5f0.717x717x1.jpg
12,47850,Thug War,https://genius.com/Wu-syndicate-thug-war-lyrics,/Wu-syndicate-thug-war-lyrics,https://images.genius.com/a6077a795c70528ffa3d31f9cd124264.500x500x1.jpg,12,,8756,Wu-Syndicate,https://genius.com/artists/Wu-syndicate,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,58798,True to the art,https://genius.com/Taskforce-true-to-the-art-lyrics,/Taskforce-true-to-the-art-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,6385,Taskforce,https://genius.com/artists/Taskforce,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,79910,Teknik Dans La Peau,https://genius.com/Les-sages-poetes-de-la-rue-teknik-dans-la-peau-lyrics,/Les-sages-poetes-de-la-rue-teknik-dans-la-peau-lyrics,https://images.genius.com/485a7bb9e71339b774a6d563d48e0df6.640x640x1.jpg,30,,1970,Les Sages Poètes de la Rue,https://genius.com/artists/Les-sages-poetes-de-la-rue,https://images.genius.com/a6ecdee380aa9015e820d82b0a34104a.294x125x1.jpg
13,1791615,Hot Munda (Hot Nigga Punjabi Mix),https://genius.com/Sikander-kahlon-hot-munda-hot-nigga-punjabi-mix-lyrics,/Sikander-kahlon-hot-munda-hot-nigga-punjabi-mix-lyrics,https://images.rapgenius.com/52a5066c0cb01d7e12e35e8478b80cdf.1000x563x1.jpg,41,1,401050,Sikander Kahlon,https://genius.com/artists/Sikander-kahlon,https://images.genius.com/1f9d0d743a83d3f720c78be84798e7b9.1000x1000x1.png
13,60615,Destroying Evil,https://genius.com/Mylo-mu-destroying-evil-lyrics,/Mylo-mu-destroying-evil-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,15366,Mylo MU,https://genius.com/artists/Mylo-mu,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,188251,"Arabian Nights, Vol. 5 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-5-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-5-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,232961,Aadmi,https://genius.com/Satinder-sartaj-aadmi-annotated,/Satinder-sartaj-aadmi-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,3,1,49127,Satinder Sartaj,https://genius.com/artists/Satinder-sartaj,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,694216,Sur Le Feu,https://genius.com/Tous-salopards-sur-le-feu-lyrics,/Tous-salopards-sur-le-feu-lyrics,https://images.rapgenius.com/6114d124a04ca31812ccf09b4705fc45.1000x563x1.jpg,16,,282882,Tous Salopards,https://genius.com/artists/Tous-salopards,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,188873,"Arabian Nights, Vol. 8 (Chap. 4)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-4-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-4-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,2921177,Boule de Crystal #5,https://genius.com/Ma2ro-boule-de-crystal-5-lyrics,/Ma2ro-boule-de-crystal-5-lyrics,https://images.genius.com/a1964d42e5797d8caf62f01f8d8d5af8.960x960x1.jpg,2,1,625105,M.A.2.R.O,https://genius.com/artists/Ma2ro,https://images.genius.com/f6e71e9379e93c52d6fb8336a35b0804.720x720x1.jpg
13,2892006,Zamana Jali (Official),https://genius.com/Bohemia-zamana-jali-official-lyrics,/Bohemia-zamana-jali-official-lyrics,https://images.genius.com/61d3c8cf84b88fda54ee4c7a658d4d7d.1000x563x1.jpg,3,,20164,Bohemia,https://genius.com/artists/Bohemia,https://images.genius.com/591533ba38ac514554597cc7c0ee0826.325x325x1.jpg
14,188627,"Arabian Nights, Vol. 7 (Chap. 1)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-1-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,487525,Eid Mubarak,https://genius.com/Haas-spitta-eid-mubarak-lyrics,/Haas-spitta-eid-mubarak-lyrics,https://images.rapgenius.com/a43cf8f43e348d4ddcdde5fafa530453.851x315x1.jpg,37,,118421,Haas Spitta,https://genius.com/artists/Haas-spitta,https://images.rapgenius.com/avatars/medium/f32db99aeb6019932fb98f714a77784b
14,332299,Pindi Express,https://genius.com/Adil-omar-pindi-express-lyrics,/Adil-omar-pindi-express-lyrics,https://images.genius.com/e2788f35b3abe0f5cb121b65d22c2092.960x960x1.jpg,2,,14769,Adil Omar,https://genius.com/artists/Adil-omar,https://images.genius.com/e2788f35b3abe0f5cb121b65d22c2092.960x960x1.jpg
14,202344,Become,https://genius.com/Cam-meekins-become-lyrics,/Cam-meekins-become-lyrics,https://images.genius.com/b0df7da9072b0d3a84f05e54e8e16cd1.500x500x1.jpg,4,1,12568,Cam Meekins,https://genius.com/artists/Cam-meekins,https://s3.amazonaws.com/rapgenius/541459_417397081619595_141505149208791_1661436_1062015903_n.jpg
14,451292,Friends,https://genius.com/Jgivens-friends-lyrics,/Jgivens-friends-lyrics,https://images.genius.com/d7f71a7f77c523f92cc216b7a0491bce.683x683x1.jpg,20,2,145917,JGivens,https://genius.com/artists/Jgivens,https://images.genius.com/1b0e44910149ee9927e0a97306bfeb53.575x575x1.jpg
14,552789,ÜKT,https://genius.com/Soma-leperil-ukt-lyrics,/Soma-leperil-ukt-lyrics,https://images.genius.com/247bf08dfa24b16081779eb7cf78f027.350x350x1.jpg,8,1,395727,Soma (Leperil),https://genius.com/artists/Soma-leperil,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,192920,Super nova,https://genius.com/H-magnum-super-nova-lyrics,/H-magnum-super-nova-lyrics,https://s3.amazonaws.com/rapgenius/h-magnum-dream-jpg.jpg,2,,1875,H Magnum,https://genius.com/artists/H-magnum,https://images.genius.com/79c1662ef03341c3887c6ad95d7c3dd9.667x1000x1.jpg
14,608797,IDGAF,https://genius.com/Bohemia-idgaf-lyrics,/Bohemia-idgaf-lyrics,https://images.genius.com/96b725b65bf11a987417d551b3a4ede2.640x640x1.jpg,1,,20164,Bohemia,https://genius.com/artists/Bohemia,https://images.genius.com/591533ba38ac514554597cc7c0ee0826.325x325x1.jpg
14,188207,"Arabian Nights, Vol. 4 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-4-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-4-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,80341,Fallen Angel,https://genius.com/Lady-muna-fallen-angel-lyrics,/Lady-muna-fallen-angel-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,8,2,19985,Lady Muna,https://genius.com/artists/Lady-muna,https://s3.amazonaws.com/rapgenius/avatars/medium/1358290264_97039_muslim-girl-beautiful-photography-Favim.com-465763_large.jpg
