page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
8,795545,Too Late,https://genius.com/The-alan-parsons-project-too-late-lyrics,/The-alan-parsons-project-too-late-lyrics,https://images.genius.com/df4d9a08073ddbac05672761ccba44fd.600x596x1.jpg,1,,68094,The Alan Parsons Project,https://genius.com/artists/The-alan-parsons-project,https://images.genius.com/ceb3c7aefbd6717b2ad6b2b898bc8b3a.600x474x1.jpg
8,1614169,Nienawidzę,https://genius.com/Ona-nienawidze-lyrics,/Ona-nienawidze-lyrics,https://images.genius.com/8478fdd3817f48fedf3ffe9737da6b88.320x318x1.jpg,1,,56075,Łona,https://genius.com/artists/Ona,https://images.genius.com/3dc9uubqi05adqbtsfd35jor9.300x300x1.jpg
8,2419399,Grrrrrubas (wersja 100KG),https://genius.com/White-house-records-grrrrrubas-wersja-100kg-lyrics,/White-house-records-grrrrrubas-wersja-100kg-lyrics,https://i.genius.com/45348ca8214d0872d5d4e2792175d84cd591b627?url=http%3A%2F%2Fcdn.discogs.com%2FQ6UgmXnxUZ5AGIlkFL3JA2ZQrAk%3D%2Ffit-in%2F339x336%2Ffilters%3Astrip_icc%28%29%3Aformat%28jpeg%29%3Amode_rgb%28%29%3Aquality%2896%29%2Fdiscogs-images%2FR-1472492-1301064120.jpeg.jpg,2,,64570,White House Records,https://genius.com/artists/White-house-records,https://images.genius.com/140c33212c3691b20097d86159bf92d6.426x397x1.jpg
9,2484849,Hymn dla wariatów,https://genius.com/Del-m-hymn-dla-wariatow-lyrics,/Del-m-hymn-dla-wariatow-lyrics,https://images.genius.com/52c97885d5e77852deb892bf2839a7d5.500x500x1.jpg,0,,675289,Del-M,https://genius.com/artists/Del-m,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,2419398,Grrrrrubas,https://genius.com/White-house-records-grrrrrubas-lyrics,/White-house-records-grrrrrubas-lyrics,https://i.genius.com/45348ca8214d0872d5d4e2792175d84cd591b627?url=http%3A%2F%2Fcdn.discogs.com%2FQ6UgmXnxUZ5AGIlkFL3JA2ZQrAk%3D%2Ffit-in%2F339x336%2Ffilters%3Astrip_icc%28%29%3Aformat%28jpeg%29%3Amode_rgb%28%29%3Aquality%2896%29%2Fdiscogs-images%2FR-1472492-1301064120.jpeg.jpg,1,,64570,White House Records,https://genius.com/artists/White-house-records,https://images.genius.com/140c33212c3691b20097d86159bf92d6.426x397x1.jpg
9,1652316,Our Guide Is The Qur'an,https://genius.com/Yusuf-islam-our-guide-is-the-quran-lyrics,/Yusuf-islam-our-guide-is-the-quran-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354538,Yusuf Islam,https://genius.com/artists/Yusuf-islam,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,775482,Let Me Go Home,https://genius.com/The-alan-parsons-project-let-me-go-home-lyrics,/The-alan-parsons-project-let-me-go-home-lyrics,https://images.genius.com/ceb3c7aefbd6717b2ad6b2b898bc8b3a.600x474x1.jpg,1,,68094,The Alan Parsons Project,https://genius.com/artists/The-alan-parsons-project,https://images.genius.com/ceb3c7aefbd6717b2ad6b2b898bc8b3a.600x474x1.jpg
9,640831,Sk8 Oficjal,https://genius.com/Vienio-sk8-oficjal-lyrics,/Vienio-sk8-oficjal-lyrics,https://images.genius.com/4571acec2973343caf6d0de9b4775202.960x863x1.jpg,1,,58209,Vienio,https://genius.com/artists/Vienio,https://images.genius.com/fd9ded2eb998615e4a8f20a066a67524.620x680x1.jpg
9,443944,Ne Perebivay,https://genius.com/Nyusha-ne-perebivay-lyrics,/Nyusha-ne-perebivay-lyrics,https://images.rapgenius.com/9734067fc105ea5ec28117897f4ee30f.600x535x1.jpg,1,1,186549,Nyusha,https://genius.com/artists/Nyusha,https://images.genius.com/2626883ad9e26b3735054208d73dded0.604x604x1.jpg
9,2938020,Kanie Dżdżu,https://genius.com/Filipo-kanie-dzdzu-lyrics,/Filipo-kanie-dzdzu-lyrics,https://images.genius.com/7b7ac24d41ca4b044ca7e4c6ad07b779.320x320x1.png,1,,1004164,FILIPO,https://genius.com/artists/Filipo,https://images.genius.com/b1a19c7b0644512996eb11b9efee0c3e.659x659x1.jpg
9,2055659,Nou 2,https://genius.com/Sweet-micky-nou-2-lyrics,/Sweet-micky-nou-2-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,480441,Sweet micky,https://genius.com/artists/Sweet-micky,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,1562011,(170 Lat Później) Nuda,https://genius.com/Luc-170-lat-pozniej-nuda-lyrics,/Luc-170-lat-pozniej-nuda-lyrics,https://images.genius.com/89a0f9955158a67792a5b053d80dcfdd.430x410x1.jpg,1,,86547,L.U.C,https://genius.com/artists/Luc,https://images.genius.com/9q4j5232vlt4w9gqm5urs3vkc.530x795x1.jpg
9,1247428,Lélekromboló Torpedó,https://genius.com/Mobydick-lelekrombolo-torpedo-lyrics,/Mobydick-lelekrombolo-torpedo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,475380,Mobydick,https://genius.com/artists/Mobydick,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,932554,Fekete Mezők,https://genius.com/Thy-catafalque-fekete-mezok-lyrics,/Thy-catafalque-fekete-mezok-lyrics,https://images.genius.com/56ca90ee1dd5ee6532257095337ccb33.480x480x1.jpg,1,,354307,Thy Catafalque,https://genius.com/artists/Thy-catafalque,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,798578,Bracia Bum,https://genius.com/Armia-bracia-bum-lyrics,/Armia-bracia-bum-lyrics,https://images.genius.com/56f8631888ff9316358bb9b8894d72d4.300x300x1.jpg,1,,349367,Armia,https://genius.com/artists/Armia,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,795024,Vulture Culture,https://genius.com/The-alan-parsons-project-vulture-culture-lyrics,/The-alan-parsons-project-vulture-culture-lyrics,https://images.genius.com/202cf9c9c32aa9059bbf9647c05e4791.200x200x1.jpg,1,,68094,The Alan Parsons Project,https://genius.com/artists/The-alan-parsons-project,https://images.genius.com/ceb3c7aefbd6717b2ad6b2b898bc8b3a.600x474x1.jpg
10,774871,Step by Step,https://genius.com/The-alan-parsons-project-step-by-step-lyrics,/The-alan-parsons-project-step-by-step-lyrics,https://images.genius.com/3da5a59ba3f324e59826d9d4a158807f.500x500x1.jpg,1,,68094,The Alan Parsons Project,https://genius.com/artists/The-alan-parsons-project,https://images.genius.com/ceb3c7aefbd6717b2ad6b2b898bc8b3a.600x474x1.jpg
10,748706,Czaty śmiełowskie,https://genius.com/Jacek-kaczmarski-czaty-smieowskie-annotated,/Jacek-kaczmarski-czaty-smieowskie-annotated,https://images.genius.com/0a797190d4b9646cedc032e8ba59d36d.165x240x1.jpg,1,,158485,Jacek Kaczmarski,https://genius.com/artists/Jacek-kaczmarski,https://images.genius.com/0a797190d4b9646cedc032e8ba59d36d.165x240x1.jpg
10,718916,Gdzie diabeł mówi dobranoc,https://genius.com/Snuff-musick-gdzie-diabe-mowi-dobranoc-lyrics,/Snuff-musick-gdzie-diabe-mowi-dobranoc-lyrics,https://images.rapgenius.com/a106747f33c75ec48427ba5f5e0fb9a8.480x360x1.jpg,3,,334182,Snuff MuSick,https://genius.com/artists/Snuff-musick,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,666821,2. Pochwała Wieku,https://genius.com/Ignacy-krasicki-2-pochwaa-wieku-annotated,/Ignacy-krasicki-2-pochwaa-wieku-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,305802,Ignacy Krasicki,https://genius.com/artists/Ignacy-krasicki,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,661199,Coran - La Table Servie [Sourate 5],https://genius.com/Allah-coran-la-table-servie-sourate-5-annotated,/Allah-coran-la-table-servie-sourate-5-annotated,https://images.rapgenius.com/e8dbcce84d390341c833c9d702a16f8d.930x930x1.jpg,1,,261351,Allah,https://genius.com/artists/Allah,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,661197,Coran - Les Femmes [Sourate 4],https://genius.com/Allah-coran-les-femmes-sourate-4-annotated,/Allah-coran-les-femmes-sourate-4-annotated,https://images.rapgenius.com/e8dbcce84d390341c833c9d702a16f8d.930x930x1.jpg,1,,261351,Allah,https://genius.com/artists/Allah,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,648182,Obroty sfer niebieskich,https://genius.com/Siwy-obroty-sfer-niebieskich-lyrics,/Siwy-obroty-sfer-niebieskich-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,294776,Siwy,https://genius.com/artists/Siwy,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,597484,Iliada - Pieśń XXI,https://genius.com/Homer-iliada-piesn-xxi-annotated,/Homer-iliada-piesn-xxi-annotated,https://images.genius.com/bc95a81f327a347956178bd568bb09e9.300x426x1.jpg,1,,33559,Homer,https://genius.com/artists/Homer,https://images.genius.com/1760c77657bcf2292a26e767802ca34c.1000x1000x1.jpg
11,531335,Entuzjasta refleksji,https://genius.com/Kola-entuzjasta-refleksji-lyrics,/Kola-entuzjasta-refleksji-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,92424,KOLA,https://genius.com/artists/Kola,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,526689,#hot16challenge,https://genius.com/Zuzkol-hot16challenge-lyrics,/Zuzkol-hot16challenge-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,75523,Zuzkol,https://genius.com/artists/Zuzkol,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,507040,To nie ja,https://genius.com/Zyto-to-nie-ja-lyrics,/Zyto-to-nie-ja-lyrics,https://images.genius.com/2c296c71c3e436796a06474257042a5c.1000x897x1.jpg,1,,217649,Żyto,https://genius.com/artists/Zyto,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,494441,Remarks by the President on a New Beginning (Cairo Address),https://genius.com/Barack-obama-remarks-by-the-president-on-a-new-beginning-cairo-address-annotated,/Barack-obama-remarks-by-the-president-on-a-new-beginning-cairo-address-annotated,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg,1,,11156,Barack Obama,https://genius.com/artists/Barack-obama,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg
11,492633,Oddaj mi,https://genius.com/Mc-oszki-oddaj-mi-lyrics,/Mc-oszki-oddaj-mi-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,214490,MC Oszki,https://genius.com/artists/Mc-oszki,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,480506,Farewell Sermon,https://genius.com/Holy-quran-english-interpretation-farewell-sermon-annotated,/Holy-quran-english-interpretation-farewell-sermon-annotated,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
11,381612,Styli Milion,https://genius.com/Buka-styli-milion-lyrics,/Buka-styli-milion-lyrics,https://images.genius.com/9c3c15417849ea273cb75a4da4d744da.300x339x1.jpg,1,,61440,Buka,https://genius.com/artists/Buka,https://images.genius.com/9c3c15417849ea273cb75a4da4d744da.300x339x1.jpg
11,2913084,Halabardy Remix,https://genius.com/Author-automatycznyultratechnicznyostrzarymow-halabardy-remix-lyrics,/Author-automatycznyultratechnicznyostrzarymow-halabardy-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,261968,Author/AutomatycznyUltraTecHnicznyOstrzałRymów,https://genius.com/artists/Author-automatycznyultratechnicznyostrzarymow,https://images.genius.com/e0a3060ac8c99f59694aa115f5d33daa.410x410x1.jpg
11,2888474,GrubSonada,https://genius.com/Grubson-grubsonada-lyrics,/Grubson-grubsonada-lyrics,https://images.genius.com/fad600469ec071dfc5953d7a4e147b62.480x480x1.jpg,1,,91037,Grubson,https://genius.com/artists/Grubson,https://images.genius.com/e722489ec54669cfa35709661060a7c4.1000x664x1.jpg
12,2292287,Wroga krew,https://genius.com/Basti-pl-wroga-krew-lyrics,/Basti-pl-wroga-krew-lyrics,https://images.genius.com/973d4fbb49cc678d5fa16a184f797fbf.800x800x1.png,1,,506114,Basti [PL],https://genius.com/artists/Basti-pl,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2255940,Islam,https://genius.com/Mostafa-islam-annotated,/Mostafa-islam-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,26981,Mostafa,https://genius.com/artists/Mostafa,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2225782,Sing Children Of The World,https://genius.com/Kids-of-sa-sing-children-of-the-world-lyrics,/Kids-of-sa-sing-children-of-the-world-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,530245,Kids of SA,https://genius.com/artists/Kids-of-sa,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2108648,Chaos II,https://genius.com/Kameleon-chaos-ii-lyrics,/Kameleon-chaos-ii-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343297,Kameleon,https://genius.com/artists/Kameleon,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2108462,Turystyka,https://genius.com/Kameleon-turystyka-lyrics,/Kameleon-turystyka-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,343297,Kameleon,https://genius.com/artists/Kameleon,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2089442,El último billete,https://genius.com/Banda-los-recoditos-el-ultimo-billete-lyrics,/Banda-los-recoditos-el-ultimo-billete-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,352807,Banda Los Recoditos,https://genius.com/artists/Banda-los-recoditos,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,196103,Help blind beggars!,https://genius.com/Hm-adann-help-blind-beggars-annotated,/Hm-adann-help-blind-beggars-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,62764,Hm Adann,https://genius.com/artists/Hm-adann,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,1957429,Sutxakurrak - Sutxakurrak,https://genius.com/Berri-txarrak-sutxakurrak-sutxakurrak-lyrics,/Berri-txarrak-sutxakurrak-sutxakurrak-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,355953,Berri Txarrak,https://genius.com/artists/Berri-txarrak,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,187710,"Arabian Nights,Vol. 1 (Chap. 7.5.5)",https://genius.com/Richard-f-burton-arabian-nightsvol-1-chap-755-annotated,/Richard-f-burton-arabian-nightsvol-1-chap-755-annotated,https://images.genius.com/1b874643d34d20ca06016363e3b4eda4.382x500x1.jpg,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,1831295,"Oy, Moroz, Moroz",https://genius.com/Bering-strait-oy-moroz-moroz-lyrics,/Bering-strait-oy-moroz-moroz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,352657,Bering Strait,https://genius.com/artists/Bering-strait,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1795671,A Kezdet Elott,https://genius.com/Akos-a-kezdet-elott-lyrics,/Akos-a-kezdet-elott-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,43455,Akos,https://genius.com/artists/Akos,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1790972,Sylwetki - Eldo,https://genius.com/Antologia-polskiego-rapu-sylwetki-eldo-annotated,/Antologia-polskiego-rapu-sylwetki-eldo-annotated,https://images.genius.com/40f18f9995672b9f8aab087102f6913b.640x824x1.jpg,1,,334474,Antologia Polskiego Rapu,https://genius.com/artists/Antologia-polskiego-rapu,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1739220,A Is For Allah,https://genius.com/Yusuf-islam-a-is-for-allah-lyrics,/Yusuf-islam-a-is-for-allah-lyrics,https://images.genius.com/e8ef55ad287d5a5775beba880fc97afc.500x500x1.jpg,1,,354538,Yusuf Islam,https://genius.com/artists/Yusuf-islam,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1603787,A Is for Allah,https://genius.com/Zain-bhikha-a-is-for-allah-lyrics,/Zain-bhikha-a-is-for-allah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,371598,Zain Bhikha,https://genius.com/artists/Zain-bhikha,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1394398,Vonat,https://genius.com/Tankcsapda-vonat-lyrics,/Tankcsapda-vonat-lyrics,https://images.genius.com/dcc762b115b9bb5305be6e566522d108.600x600x1.jpg,1,,343669,Tankcsapda,https://genius.com/artists/Tankcsapda,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1344170,A' Is For Allah (alif Is For Allah),https://genius.com/Islam-yusuf-a-is-for-allah-alif-is-for-allah-lyrics,/Islam-yusuf-a-is-for-allah-alif-is-for-allah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,385798,Islam Yusuf,https://genius.com/artists/Islam-yusuf,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1291409,A nagy folyó,https://genius.com/Omega-a-nagy-folyo-lyrics,/Omega-a-nagy-folyo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,15328,Omega,https://genius.com/artists/Omega,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1291217,Szvit: 2. A malomban,https://genius.com/Omega-szvit-2-a-malomban-lyrics,/Omega-szvit-2-a-malomban-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,15328,Omega,https://genius.com/artists/Omega,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1208788,Dob+basszus,https://genius.com/Hiperkarma-dob-basszus-lyrics,/Hiperkarma-dob-basszus-lyrics,https://images.genius.com/b19805bc17362a2a3710ce01b6886d6b.500x500x1.jpg,1,,373678,Hiperkarma,https://genius.com/artists/Hiperkarma,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1163275,"Oh, jöjj!",https://genius.com/Omega-oh-jojj-lyrics,/Omega-oh-jojj-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,15328,Omega,https://genius.com/artists/Omega,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1123728,Izzik A Tavaszi Délután,https://genius.com/Bikini-izzik-a-tavaszi-delutan-lyrics,/Bikini-izzik-a-tavaszi-delutan-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354696,Bikini,https://genius.com/artists/Bikini,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1074185,Trianon,https://genius.com/Ossian-trianon-lyrics,/Ossian-trianon-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354163,Ossian,https://genius.com/artists/Ossian,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1049969,Sinner's Last Retreat ~ Deed Of Awakening ~,https://genius.com/Mayan-sinners-last-retreat-deed-of-awakening-lyrics,/Mayan-sinners-last-retreat-deed-of-awakening-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370194,Mayan,https://genius.com/artists/Mayan,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1049389,Köd Utánam,https://genius.com/Thy-catafalque-kod-utanam-lyrics,/Thy-catafalque-kod-utanam-lyrics,https://images.genius.com/d8b0203d4d5653e5805c1350d94573bd.902x901x1.jpg,1,,354307,Thy Catafalque,https://genius.com/artists/Thy-catafalque,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1028830,Frank Szołyt,https://genius.com/Kabanos-frank-szoyt-lyrics,/Kabanos-frank-szoyt-lyrics,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg,1,,354876,Kabanos,https://genius.com/artists/Kabanos,https://images.genius.com/46b10f6b8a2c132ffa1e9dfc441a7432.515x515x1.jpg
14,1020109,Rukun Kita,https://genius.com/Raihan-rukun-kita-lyrics,/Raihan-rukun-kita-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357972,Raihan,https://genius.com/artists/Raihan,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,691231,Polisario,https://genius.com/Zed-k-polisario-lyrics,/Zed-k-polisario-lyrics,https://images.rapgenius.com/31a0ad0d7c0eec47b12559c8b4846722.1000x563x1.jpg,19,12,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
14,726879,Richa M'Tyouri,https://genius.com/Zed-k-richa-mtyouri-lyrics,/Zed-k-richa-mtyouri-lyrics,https://images.rapgenius.com/0ce5ac82e0160705a385e15a69197016.500x276x1.jpg,1,2,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
14,2945592,Zakaria,https://genius.com/Lbenj-wf-zakaria-lyrics,/Lbenj-wf-zakaria-lyrics,https://images.genius.com/078837a8f8895e86d0cbaa077dd2062b.400x400x1.jpg,3,3,1040167,Lbenj W.F,https://genius.com/artists/Lbenj-wf,https://images.genius.com/0b16e27132d457c84674220d5e235b02.400x400x1.jpg
14,88247,Zarathustra's Prologue,https://genius.com/Friedrich-nietzsche-zarathustras-prologue-annotated,/Friedrich-nietzsche-zarathustras-prologue-annotated,https://s3.amazonaws.com/rapgenius/1347481297_wpid-9FDDAC76-761B-415C-871A-DC2B07535E4C_Img100.jpg,25,7,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
15,747555,Irheb,https://genius.com/Zed-k-irheb-lyrics,/Zed-k-irheb-lyrics,https://images.rapgenius.com/3233d43442e62f5d9a18064347e09494.960x540x1.jpg,1,5,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
15,2108874,Orkissdream,https://genius.com/Zed-k-orkissdream-lyrics,/Zed-k-orkissdream-lyrics,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg,5,1,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
15,728786,Man.UK,https://genius.com/Zed-k-manuk-lyrics,/Zed-k-manuk-lyrics,https://images.rapgenius.com/499f886aee5b8b295cbdb45739514e52.960x450x1.jpg,15,2,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
15,579812,Zakazany owoc,https://genius.com/Rozbojnik-alibaba-zakazany-owoc-lyrics,/Rozbojnik-alibaba-zakazany-owoc-lyrics,https://images.rapgenius.com/b8e17ce4d881fe4091c1b6b892017c60.800x800x1.jpg,1,,74899,Rozbójnik Alibaba,https://genius.com/artists/Rozbojnik-alibaba,https://images.genius.com/40c06b8ecb54bdd72a8c1ab960d65725.535x535x1.jpg
15,692683,Brouillon de nuit,https://genius.com/Zed-k-brouillon-de-nuit-lyrics,/Zed-k-brouillon-de-nuit-lyrics,https://images.rapgenius.com/baae484996d71af018b11b886ded9d09.610x596x1.png,0,,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
15,2482357,3ayef / عــــايف,https://genius.com/Zako-3ayef-lyrics,/Zako-3ayef-lyrics,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg,58,8,554455,ZA.K.O,https://genius.com/artists/Zako,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg
15,2441272,Zakazany Owoc,https://genius.com/Popek-x-matheo-zakazany-owoc-lyrics,/Popek-x-matheo-zakazany-owoc-lyrics,https://images.rapgenius.com/4deb41721f5d201ac59bd8a38c7206a0.900x900x1.jpg,1,,616028,Popek x Matheo,https://genius.com/artists/Popek-x-matheo,https://images.genius.com/b3dd3a2030dfb396e706e8e98716c162.687x458x1.jpg
15,2361416,Fly Sool,https://genius.com/Zed-k-fly-sool-lyrics,/Zed-k-fly-sool-lyrics,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg,1,1,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
15,328061,Zakaz Ćpania,https://genius.com/Koldi-zakaz-cpania-lyrics,/Koldi-zakaz-cpania-lyrics,https://images.genius.com/3e9c894e4414ae6241206c33eccf1baf.477x471x1.png,5,1,49928,Koldi,https://genius.com/artists/Koldi,https://images.genius.com/20d32fd72aa19dc567240aad0e780910.400x328x1.jpg
15,76834,Zavatta rigole plus,https://genius.com/Virus-zavatta-rigole-plus-lyrics,/Virus-zavatta-rigole-plus-lyrics,https://s3.amazonaws.com/rapgenius/virus2.jpg,19,,15908,Vîrus,https://genius.com/artists/Virus,https://images.genius.com/24677ed43a35acca80163f37e631ab28.162x162x1.jpg
16,2493876,A midi تراني,https://genius.com/Zed-k-a-midi-lyrics,/Zed-k-a-midi-lyrics,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg,1,,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
16,432628,C'est mieux comme ça,https://genius.com/Les-zakariens-cest-mieux-comme-ca-lyrics,/Les-zakariens-cest-mieux-comme-ca-lyrics,https://images.genius.com/53eb2e41c3a1ee38f260c2033401b3aa.400x399x1.jpg,4,1,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
16,2156414,Yemma,https://genius.com/Zed-k-yemma-lyrics,/Zed-k-yemma-lyrics,https://images.rapgenius.com/3ffbc2ce8c7d559ba282a8772637bbed.1000x563x1.jpg,1,2,508865,Zed-K,https://genius.com/artists/Zed-k,https://images.genius.com/d94d01af07961e2ca01d1b0a2173df04.1000x563x1.jpg
16,440695,Jusqu'à la fin des jours,https://genius.com/Les-zakariens-jusqua-la-fin-des-jours-lyrics,/Les-zakariens-jusqua-la-fin-des-jours-lyrics,https://images.genius.com/53eb2e41c3a1ee38f260c2033401b3aa.400x399x1.jpg,1,,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
16,2498350,널 사랑하지 않아 (I Don't Love You),https://genius.com/Urban-zakapa-i-dont-love-you-lyrics,/Urban-zakapa-i-dont-love-you-lyrics,https://images.genius.com/b48ba8c83f8cf00206873dd729b6e692.511x647x1.png,0,,375683,Urban Zakapa,https://genius.com/artists/Urban-zakapa,https://images.genius.com/d7d8268d94b96338354f0f19359dd8a4.314x314x1.png
16,2287894,Mahbous Fi rassi,https://genius.com/Zako-mahbous-fi-rassi-lyrics,/Zako-mahbous-fi-rassi-lyrics,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg,1,,554455,ZA.K.O,https://genius.com/artists/Zako,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg
16,2452040,Mam do załatwienia sprawę,https://genius.com/Kaz-baagane-x-belmondo-mam-do-zaatwienia-sprawe-lyrics,/Kaz-baagane-x-belmondo-mam-do-zaatwienia-sprawe-lyrics,https://images.genius.com/98433d4ddea5614afcf917824d286664.500x500x1.jpg,17,2,233906,KAZ BAŁAGANE X BELMONDO,https://genius.com/artists/Kaz-baagane-x-belmondo,https://assets.genius.com/images/default_avatar_300.png?1491928287
